0.16,1056.1,4.0,204.0,410.423815727,52880.0,0,8949.0,56587.0,20800.0,881.1,4.0,62727.0,393756,432806449,596,3551,24,463470592,32768,0,31114,31113,27858,27845,34817,27858,1077936128,5945,0,0,0,40,49,0,0,20,0,18,0,6375777,4742721536,11152,18446744073709551615,94670223409152,94670223413088,140728167107024,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94670225513792,94670225514520,94670239973376,140728167114872,140728167114930,140728167114930,140728167116778,0,7.4,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29554587974.0,req_active,8702553.0,read_bytes,1.40263900365e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28291438865.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262095581.0,req_active,52856777.0,mds_getattr,936.0,mds_getattr_lock,204832805.0,mds_close,1915611642.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371588441.0,obd_ping,394928.0,seq_query,75384.0,close,1884602.0,create,16.0,getattr,4.0,intent_lock,12456866.0,rename,14.0,setattr,2000516.0,read_page,5045.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,39,Mon Dec 14 20:03:53 2020
0.16,1203.6,4.0,204.0,452.434703827,58509.0,0,8949.0,56587.0,22932.0,1004.8,3.0,62727.0,527991,475929137,643,3880,25,499122176,32768,0,31114,31113,27858,27845,34817,27858,1077936128,5973,0,0,0,40,54,0,0,20,0,18,0,6375777,4742721536,11161,18446744073709551615,94670223409152,94670223413088,140728167107024,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94670225513792,94670225514520,94670239973376,140728167114872,140728167114930,140728167114930,140728167116778,0,7.2,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29554975506.0,req_active,8702786.0,read_bytes,1.40267465523e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28291826397.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262097473.0,req_active,52856783.0,mds_getattr,936.0,mds_getattr_lock,204833340.0,mds_close,1915612163.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371588441.0,obd_ping,394928.0,seq_query,75384.0,close,1884604.0,create,16.0,getattr,4.0,intent_lock,12456876.0,rename,14.0,setattr,2000516.0,read_page,5045.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,39,Mon Dec 14 20:03:54 2020
0.16,2570.5,8.0,204.0,576.636881828,74717.0,0,8949.0,56587.0,29293.0,2145.1,3.0,62727.0,563787,605952561,690,4872,26,641728512,32768,0,31114,31113,27858,27845,34817,27858,1077936128,6004,0,0,0,41,69,0,0,20,0,18,0,6375777,4742721536,11170,18446744073709551615,94670223409152,94670223413088,140728167107024,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94670225513792,94670225514520,94670239973376,140728167114872,140728167114930,140728167114930,140728167116778,0,7.8,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29556523783.0,req_active,8703716.0,read_bytes,1.40281726157e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28293374674.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262099500.0,req_active,52856789.0,mds_getattr,936.0,mds_getattr_lock,204833886.0,mds_close,1915612730.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371588441.0,obd_ping,394928.0,seq_query,75384.0,close,1884606.0,create,16.0,getattr,4.0,intent_lock,12456886.0,rename,14.0,setattr,2000516.0,read_page,5045.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,39,Mon Dec 14 20:03:56 2020
0.16,2570.5,8.0,204.0,632.349948883,82054.0,0,8949.0,56587.0,32067.0,2145.1,3.0,62727.0,608532,664411377,737,5320,27,713031680,32768,0,31114,31113,27858,27845,34817,27858,1077936128,6034,0,0,0,42,76,0,0,20,0,18,0,6375777,4742721536,11179,18446744073709551615,94670223409152,94670223413088,140728167107024,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94670225513792,94670225514520,94670239973376,140728167114872,140728167114930,140728167114930,140728167116778,0,7.8,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29557298651.0,req_active,8704184.0,read_bytes,1.40288856474e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28294149542.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262101375.0,req_active,52856795.0,mds_getattr,936.0,mds_getattr_lock,204834394.0,mds_close,1915613245.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371588441.0,obd_ping,394928.0,seq_query,75384.0,close,1884608.0,create,16.0,getattr,4.0,intent_lock,12456896.0,rename,14.0,setattr,2000516.0,read_page,5045.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,39,Mon Dec 14 20:03:57 2020
0.16,1199.0,5.0,204.0,684.915869713,88693.0,0,8949.0,56587.0,34615.0,999.9,5.0,62727.0,465348,719594801,784,5747,28,766509056,32768,0,31114,31113,27858,27845,34817,27858,1077936128,6063,0,0,0,44,83,0,0,20,0,18,0,6375777,4742721536,11187,18446744073709551615,94670223409152,94670223413088,140728167107024,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94670225513792,94670225514520,94670239973376,140728167114872,140728167114930,140728167114930,140728167116778,0,7.9,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29557933226.0,req_active,8704535.0,read_bytes,1.40294204211e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28294784117.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262103706.0,req_active,52856801.0,mds_getattr,936.0,mds_getattr_lock,204835009.0,mds_close,1915613910.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371588441.0,obd_ping,394928.0,seq_query,75384.0,close,1884610.0,create,16.0,getattr,4.0,intent_lock,12456906.0,rename,14.0,setattr,2000516.0,read_page,5045.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,39,Mon Dec 14 20:03:58 2020
0.16,27.1,1.0,208.0,747.558895111,96902.0,0,8949.0,56587.0,37802.0,13.5,1.0,62727.0,501144,785786865,878,6254,30,837812224,32768,0,31114,31113,27858,27845,34817,27858,1077936128,6114,0,0,0,45,91,0,0,20,0,18,0,6375777,4742721536,11267,18446744073709551615,94670223409152,94670223413088,140728167107024,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94670225513792,94670225514520,94670239973376,140728167114872,140728167114930,140728167114930,140728167116778,0,7.5,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29558713378.0,req_active,8705003.0,read_bytes,1.40301334528e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28295564269.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262105972.0,req_active,52856808.0,mds_getattr,936.0,mds_getattr_lock,204835521.0,mds_close,1915614505.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371588772.0,obd_ping,394928.0,seq_query,75384.0,close,1884612.0,create,16.0,getattr,4.0,intent_lock,12456916.0,rename,14.0,setattr,2000516.0,read_page,5045.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,39,Mon Dec 14 20:03:59 2020
0.16,170.6,2.0,204.0,751.254303932,97367.0,0,8949.0,56587.0,38015.0,142.3,1.0,62727.0,447450,788932593,924,6278,31,837812224,32768,0,31114,31113,27858,27845,34817,27858,1077936128,6137,0,0,0,45,91,0,0,20,0,18,0,6375777,4742721536,11274,18446744073709551615,94670223409152,94670223413088,140728167107024,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94670225513792,94670225514520,94670239973376,140728167114872,140728167114930,140728167114930,140728167116778,0,7.1,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29558713378.0,req_active,8705003.0,read_bytes,1.40301334528e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28295564269.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262107987.0,req_active,52856814.0,mds_getattr,936.0,mds_getattr_lock,204836084.0,mds_close,1915615210.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371588772.0,obd_ping,394928.0,seq_query,75384.0,close,1884614.0,create,16.0,getattr,4.0,intent_lock,12456926.0,rename,14.0,setattr,2000516.0,read_page,5045.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,39,Mon Dec 14 20:04:00 2020
0.16,4.0,1.0,224.0,762.389678001,98736.0,0,8949.0,56587.0,38614.0,3.3,1.0,62727.0,474297,800598001,970,6367,32,855638016,32768,0,31114,31113,27858,27845,34817,27858,1077936128,6162,0,0,0,46,93,0,0,20,0,18,0,6375777,4742721536,11281,18446744073709551615,94670223409152,94670223413088,140728167107024,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94670225513792,94670225514520,94670239973376,140728167114872,140728167114930,140728167114930,140728167116778,0,6.9,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29558906728.0,req_active,8705120.0,read_bytes,1.40303117107e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28295757619.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262109997.0,req_active,52856820.0,mds_getattr,936.0,mds_getattr_lock,204836605.0,mds_close,1915615868.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371588772.0,obd_ping,394928.0,seq_query,75384.0,close,1884616.0,create,16.0,getattr,4.0,intent_lock,12456936.0,rename,14.0,setattr,2000516.0,read_page,5045.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,39,Mon Dec 14 20:04:01 2020
0.16,5.8,1.0,216.0,763.115104675,98827.0,0,8949.0,56587.0,38668.0,4.8,1.0,62727.0,402705,801254063,1015,6374,33,855638016,32768,0,31114,31113,27858,27845,34817,27858,1077936128,6185,0,0,0,46,93,0,0,20,0,18,0,6375777,4742721536,11288,18446744073709551615,94670223409152,94670223413088,140728167107024,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94670225513792,94670225514520,94670239973376,140728167114872,140728167114930,140728167114930,140728167116778,0,6.6,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29558906728.0,req_active,8705120.0,read_bytes,1.40303117107e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28295757619.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262112229.0,req_active,52856826.0,mds_getattr,936.0,mds_getattr_lock,204837287.0,mds_close,1915616524.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371588772.0,obd_ping,394928.0,seq_query,75384.0,close,1884618.0,create,16.0,getattr,4.0,intent_lock,12456946.0,rename,14.0,setattr,2000516.0,read_page,5045.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,39,Mon Dec 14 20:04:02 2020
0.16,4.7,1.0,220.0,797.120696068,103278.0,0,8949.0,56587.0,40426.0,3.9,5.0,62727.0,563787,837168493,1062,6650,34,891289600,32768,0,31114,31113,27858,27845,34817,27858,1077936128,6211,0,0,0,47,97,0,0,20,0,18,0,6375777,4742721536,11295,18446744073709551615,94670223409152,94670223413088,140728167107024,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94670225513792,94670225514520,94670239973376,140728167114872,140728167114930,140728167114930,140728167116778,0,6.5,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29559298115.0,req_active,8705353.0,read_bytes,1.40306682266e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28296149006.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262114292.0,req_active,52856832.0,mds_getattr,936.0,mds_getattr_lock,204837906.0,mds_close,1915617151.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371588772.0,obd_ping,394928.0,seq_query,75384.0,close,1884620.0,create,16.0,getattr,4.0,intent_lock,12456956.0,rename,14.0,setattr,2000516.0,read_page,5045.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,39,Mon Dec 14 20:04:03 2020
0.16,26.9,1.0,208.0,809.647182465,104886.0,0,8949.0,56587.0,41118.0,13.4,1.0,62727.0,501144,850276395,1108,6752,35,909115392,32768,0,31114,31113,27858,27845,34817,27858,1077936128,6235,0,0,0,47,99,0,0,20,0,18,0,6375777,4742721536,11302,18446744073709551615,94670223409152,94670223413088,140728167107024,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94670225513792,94670225514520,94670239973376,140728167114872,140728167114930,140728167114930,140728167116778,0,6.3,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29559490110.0,req_active,8705470.0,read_bytes,1.40308464845e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28296341001.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262116277.0,req_active,52856838.0,mds_getattr,936.0,mds_getattr_lock,204838439.0,mds_close,1915617834.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371588772.0,obd_ping,394928.0,seq_query,75384.0,close,1884622.0,create,16.0,getattr,4.0,intent_lock,12456966.0,rename,14.0,setattr,2000516.0,read_page,5045.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,39,Mon Dec 14 20:04:04 2020
0.16,1503.9,6.0,204.0,885.484438896,114599.0,0,8949.0,56587.0,44858.0,1256.0,4.0,62727.0,554838,929968873,1155,7362,36,980418560,32768,0,31114,31113,27858,27845,34817,27858,1077936128,6263,0,0,0,48,108,0,0,20,0,18,0,6375777,4742721536,11309,18446744073709551615,94670223409152,94670223413088,140728167107024,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94670225513792,94670225514520,94670239973376,140728167114872,140728167114930,140728167114930,140728167116778,0,6.5,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29560350143.0,req_active,8706053.0,read_bytes,1.4031653888e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28297201034.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,3.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262118330.0,req_active,52856844.0,mds_getattr,936.0,mds_getattr_lock,204838991.0,mds_close,1915618368.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371588772.0,obd_ping,394928.0,seq_query,75384.0,close,1884624.0,create,16.0,getattr,4.0,intent_lock,12456976.0,rename,14.0,setattr,2000516.0,read_page,5045.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,39,Mon Dec 14 20:04:05 2020
0.16,1049.3,4.0,204.0,910.682497025,117872.0,0,8949.0,56587.0,46173.0,875.7,4.0,62727.0,590634,956445417,1202,7564,37,1015021568,32768,0,31114,31113,27858,27845,34817,27858,1077936128,6287,0,0,0,48,112,0,0,20,0,18,0,6375777,4742721536,11316,18446744073709551615,94670223409152,94670223413088,140728167107024,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94670225513792,94670225514520,94670239973376,140728167114872,140728167114930,140728167114930,140728167116778,0,6.4,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29560628418.0,req_active,8706160.0,read_bytes,1.40319055462e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28297479309.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262120288.0,req_active,52856850.0,mds_getattr,936.0,mds_getattr_lock,204839593.0,mds_close,1915618898.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371588772.0,obd_ping,394928.0,seq_query,75384.0,close,1884626.0,create,16.0,getattr,4.0,intent_lock,12456986.0,rename,14.0,setattr,2000516.0,read_page,5045.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,39,Mon Dec 14 20:04:06 2020
0.16,2526.8,8.0,204.0,954.603038788,123600.0,0,8949.0,56587.0,48347.0,2105.6,1.0,62727.0,438501,1002189545,1249,7913,38,1065353216,32768,0,31114,31113,27858,27845,34817,27858,1077936128,6314,0,0,0,49,117,0,0,20,0,18,0,6375777,4742721536,11324,18446744073709551615,94670223409152,94670223413088,140728167107024,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94670225513792,94670225514520,94670239973376,140728167114872,140728167114930,140728167114930,140728167116778,0,6.3,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29561165024.0,req_active,8706484.0,read_bytes,1.40324088627e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28298015915.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262122320.0,req_active,52856856.0,mds_getattr,936.0,mds_getattr_lock,204840113.0,mds_close,1915619420.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371588772.0,obd_ping,394928.0,seq_query,75384.0,close,1884628.0,create,16.0,getattr,4.0,intent_lock,12456996.0,rename,14.0,setattr,2000516.0,read_page,5045.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,39,Mon Dec 14 20:04:07 2020
0.16,2624.5,8.0,204.0,990.129817963,128079.0,0,8949.0,56587.0,50014.0,2194.4,1.0,62727.0,572736,1039545065,1296,8198,39,1098907648,32768,0,31114,31113,27858,27845,34817,27858,1077936128,6339,0,0,0,49,120,0,0,20,0,18,0,6375777,4742721536,11331,18446744073709551615,94670223409152,94670223413088,140728167107024,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94670225513792,94670225514520,94670239973376,140728167114872,140728167114930,140728167114930,140728167116778,0,6.2,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29561530919.0,req_active,8706698.0,read_bytes,1.4032744407e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28298381810.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262124648.0,req_active,52856863.0,mds_getattr,936.0,mds_getattr_lock,204840642.0,mds_close,1915620044.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371589182.0,obd_ping,394928.0,seq_query,75384.0,close,1884630.0,create,16.0,getattr,4.0,intent_lock,12457006.0,rename,14.0,setattr,2000516.0,read_page,5045.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,39,Mon Dec 14 20:04:08 2020
0.16,543.0,3.0,204.0,1069.77784729,138519.0,0,8949.0,56587.0,54045.0,453.1,3.0,62727.0,501144,1123037929,1343,8835,40,1182793728,32768,0,31114,31113,27858,27845,34817,27858,1077936128,6366,0,0,0,50,130,0,0,20,0,18,0,6375777,4742721536,11338,18446744073709551615,94670223409152,94670223413088,140728167107024,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94670225513792,94670225514520,94670239973376,140728167114872,140728167114930,140728167114930,140728167116778,0,6.4,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29562422886.0,req_active,8707236.0,read_bytes,1.40335832678e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28299273777.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262126736.0,req_active,52856869.0,mds_getattr,936.0,mds_getattr_lock,204841184.0,mds_close,1915620679.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371589182.0,obd_ping,394928.0,seq_query,75384.0,close,1884632.0,create,16.0,getattr,4.0,intent_lock,12457016.0,rename,14.0,setattr,2000516.0,read_page,5045.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,39,Mon Dec 14 20:04:10 2020
0.16,553.1,2.0,204.0,1072.4405899,138837.0,0,8949.0,56587.0,54222.0,461.9,3.0,62727.0,465348,1125790471,1390,8862,41,1182793728,32768,0,31114,31113,27858,27845,34817,27858,1077936128,6681,0,0,0,52,130,0,0,20,0,19,0,6375777,4743778304,11617,18446744073709551615,94670223409152,94670223413088,140728167107024,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94670225513792,94670225514520,94670239973376,140728167114872,140728167114930,140728167114930,140728167116778,0,6.2,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29562422886.0,req_active,8707236.0,read_bytes,1.40335832678e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28299273777.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262128828.0,req_active,52856875.0,mds_getattr,936.0,mds_getattr_lock,204841753.0,mds_close,1915621305.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371589182.0,obd_ping,394928.0,seq_query,75384.0,close,1884634.0,create,16.0,getattr,4.0,intent_lock,12457026.0,rename,14.0,setattr,2000516.0,read_page,5045.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,39,Mon Dec 14 20:04:11 2020
0.16,2844.4,8.0,204.0,1098.91027832,142244.0,0,8949.0,56587.0,55529.0,2376.5,4.0,62727.0,554838,1153578437,1436,9076,42,1216348160,36864,0,31114,31113,27858,27845,34817,27858,1077936128,6698,0,0,0,53,134,0,0,20,0,19,0,6375777,4743778304,11617,18446744073709551615,94670223409152,94670223413088,140728167107024,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94670225513792,94670225514520,94670239973376,140728167114872,140728167114930,140728167114930,140728167116778,0,6.2,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29562782579.0,req_active,8707452.0,read_bytes,1.40339188122e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28299633470.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262130783.0,req_active,52856881.0,mds_getattr,936.0,mds_getattr_lock,204842304.0,mds_close,1915621860.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371589182.0,obd_ping,394928.0,seq_query,75384.0,close,1884636.0,create,16.0,getattr,4.0,intent_lock,12457036.0,rename,14.0,setattr,2000516.0,read_page,5045.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,39,Mon Dec 14 20:04:12 2020
0.16,1188.6,4.0,204.0,1166.21310329,150876.0,0,8949.0,56587.0,58711.0,990.9,4.0,62727.0,483246,1224357317,1530,9616,44,1283457024,49152,0,31114,31113,27858,27845,34817,27858,1077936128,6733,0,0,0,54,141,0,0,20,0,19,0,6375777,4743778304,11617,18446744073709551615,94670223409152,94670223413088,140728167107024,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94670225513792,94670225514520,94670239973376,140728167114872,140728167114930,140728167114930,140728167116778,0,6.0,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29563499342.0,req_active,8707884.0,read_bytes,1.40345899008e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28300350233.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262132649.0,req_active,52856887.0,mds_getattr,936.0,mds_getattr_lock,204842823.0,mds_close,1915622399.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371589182.0,obd_ping,394928.0,seq_query,75384.0,close,1884638.0,create,16.0,getattr,4.0,intent_lock,12457046.0,rename,14.0,setattr,2000516.0,read_page,5045.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,39,Mon Dec 14 20:04:13 2020
