0.00791666666667,2718.5Mbps,1.79166666667,8.5,12.2444820404,1469.0,0,372.875,2357.79166667,261.0,2266.9Mbps,15.0,2613.625,68429,1515,1513,13345,1468,34816,13345,1077936128,4973,0,11,0,56,30,0,0,20,0,18,0,1229694,3655688192,10544,18446744073709551615,94821970681856,94821970685792,140721240335376,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94821972786496,94821972787224,94821977100288,140721240336510,140721240336561,140721240336561,140721240338410,0,28.6,1.0,4096,131072,6291456,4096,16384,4194304,23406912505.0,4927102.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,1064445.0,0.0,0.0,54
0.0076,2710.1Mbps,1.72,8.16,7.25551795959,856.0,0,357.96,2263.48,160.0,2258.6Mbps,15.0,2509.08,0,1515,1513,13345,1468,34816,13345,1077936128,4974,0,11,0,56,30,0,0,20,0,18,0,1229694,3655688192,10544,18446744073709551615,94821970681856,94821970685792,140721240335376,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94821972786496,94821972787224,94821977100288,140721240336510,140721240336561,140721240336561,140721240338410,0,21.5,1.0,4096,131072,6291456,4096,16384,4194304,23406912505.0,4927102.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,1064445.0,0.0,0.0,54
0.00730769230769,2688.4Mbps,1.65384615385,7.84615384615,12.0,1469.0,0,344.192307692,2176.42307692,258.0,2240.5Mbps,29.0,2412.57692308,262144,1515,1513,13345,1468,34816,13345,1077936128,4974,0,11,0,58,31,0,0,20,0,18,0,1229694,3655688192,10544,18446744073709551615,94821970681856,94821970685792,140721240335376,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94821972786496,94821972787224,94821977100288,140721240336510,140721240336561,140721240336561,140721240338410,0,22.2,1.0,4096,131072,6291456,4096,16384,4194304,23406912505.0,4927102.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,1064445.0,0.0,0.0,54
0.00703703703704,2754.0Mbps,1.59259259259,7.55555555556,14.75,1741.0,0,331.444444444,2095.81481481,317.0,2295.6Mbps,29.0,2323.22222222,0,1515,1513,13345,1468,34816,13345,1077936128,4999,0,11,0,58,33,0,0,20,0,18,0,1229694,3655688192,10551,18446744073709551615,94821970681856,94821970685792,140721240335376,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94821972786496,94821972787224,94821977100288,140721240336510,140721240336561,140721240336561,140721240338410,0,22.7,1.0,4096,131072,6291456,4096,16384,4194304,23406912505.0,4927102.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,1064445.0,0.0,0.0,54
0.00678571428571,2547.0Mbps,1.53571428571,7.28571428571,10.125,1230.0,0,319.607142857,2020.96428571,222.0,2123.1Mbps,15.0,2240.25,131072,1515,1513,13345,1468,34816,13345,1077936128,5000,0,11,0,58,34,0,0,20,0,18,0,1229694,3655688192,10551,18446744073709551615,94821970681856,94821970685792,140721240335376,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94821972786496,94821972787224,94821977100288,140721240336510,140721240336561,140721240336561,140721240338410,0,23.0,1.0,4096,131072,6291456,4096,16384,4194304,23406912505.0,4927102.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,1064445.0,0.0,0.0,54
0.00655172413793,2657.7Mbps,1.48275862069,7.03448275862,14.3694820404,1710.0,0,308.586206897,1951.27586207,343.0,2214.7Mbps,1.0,2163.0,5786,1515,1513,13345,1468,34816,13345,1077936128,5000,0,11,0,59,35,0,0,20,0,18,0,1229694,3655688192,10551,18446744073709551615,94821970681856,94821970685792,140721240335376,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94821972786496,94821972787224,94821977100288,140721240336510,140721240336561,140721240336561,140721240338410,0,23.5,1.0,4096,131072,6291456,4096,16384,4194304,23406912505.0,4927102.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,1064445.0,0.0,0.0,54
0.00633333333333,2760.4Mbps,1.43333333333,6.8,10.1305179596,1215.0,0,298.3,1886.23333333,207.0,2300.8Mbps,1.0,2090.9,0,1515,1513,13345,1468,34816,13345,1077936128,5001,0,11,0,59,37,0,0,20,0,18,0,1229694,3655688192,10551,18446744073709551615,94821970681856,94821970685792,140721240335376,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94821972786496,94821972787224,94821977100288,140721240336510,140721240336561,140721240336561,140721240338410,0,24.0,1.0,4096,131072,6291456,4096,16384,4194304,23406912505.0,4927102.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,1064445.0,0.0,0.0,54
0.00612903225806,2704.1Mbps,1.38709677419,6.58064516129,14.125,1695.0,0,288.677419355,1825.38709677,310.0,2253.6Mbps,1.0,2023.4516129,0,1515,1513,13345,1468,34816,13345,1077936128,5001,0,11,0,60,37,0,0,20,0,18,0,1229694,3655688192,10551,18446744073709551615,94821970681856,94821970685792,140721240335376,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94821972786496,94821972787224,94821977100288,140721240336510,140721240336561,140721240336561,140721240338410,0,24.2,1.0,4096,131072,6291456,4096,16384,4194304,23406912505.0,4927102.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,1064445.0,0.0,0.0,54
0.0059375,2515.4Mbps,1.34375,6.375,10.5,1289.0,0,279.65625,1768.34375,254.0,2097.0Mbps,29.0,1960.21875,262144,1515,1513,13345,1468,34816,13345,1077936128,5002,0,11,0,61,38,0,0,20,0,18,0,1229694,3655688192,10551,18446744073709551615,94821970681856,94821970685792,140721240335376,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94821972786496,94821972787224,94821977100288,140721240336510,140721240336561,140721240336561,140721240338410,0,24.7,1.0,4096,131072,6291456,4096,16384,4194304,23406912505.0,4927102.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,1064445.0,0.0,0.0,54
0.00575757575758,661.9Mbps,1.60606060606,6.30303030303,6.75,777.0,0,271.181818182,1714.75757576,242.0,551.7Mbps,29.0,1900.81818182,0,1515,1513,13345,1468,34816,13345,1077936128,5002,0,11,0,61,39,0,0,20,0,18,0,1229694,3655688192,10551,18446744073709551615,94821970681856,94821970685792,140721240335376,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94821972786496,94821972787224,94821977100288,140721240336510,140721240336561,140721240336561,140721240338410,0,20.0,1.0,4096,131072,6291456,4096,16384,4194304,23406912505.0,4927102.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,1064445.0,0.0,0.0,54
0.00558823529412,668.7Mbps,1.73529411765,6.11764705882,8.0,958.0,0,263.205882353,1664.32352941,210.0,557.2Mbps,29.0,1844.91176471,0,1515,1513,13345,1468,34816,13345,1077936128,5003,0,11,0,61,40,0,0,20,0,18,0,1229694,3655688192,10551,18446744073709551615,94821970681856,94821970685792,140721240335376,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94821972786496,94821972787224,94821977100288,140721240336510,140721240336561,140721240336561,140721240338410,0,20.2,1.0,4096,131072,6291456,4096,16384,4194304,23406912505.0,4927102.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,1064445.0,0.0,0.0,54
0.00542857142857,3639.7Mbps,1.68571428571,5.82857142857,6.125,750.0,0,255.685714286,1616.77142857,140.0,3034.4Mbps,15.0,1792.2,131072,1515,1513,13345,1468,34816,13345,1077936128,5029,0,11,0,61,41,0,0,20,0,18,0,1229694,3655688192,10561,18446744073709551615,94821970681856,94821970685792,140721240335376,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94821972786496,94821972787224,94821977100288,140721240336510,140721240336561,140721240336561,140721240338410,0,20.4,1.0,4096,131072,6291456,4096,16384,4194304,23406912505.0,4927102.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,1064445.0,0.0,0.0,54
0.00527777777778,3666.1Mbps,1.77777777778,5.66666666667,6.875,838.0,0,248.583333333,1571.86111111,195.0,3056.6Mbps,30.0,1742.41666667,262144,1515,1513,13345,1468,34816,13345,1077936128,5029,0,11,0,61,42,0,0,20,0,18,0,1229694,3655688192,10561,18446744073709551615,94821970681856,94821970685792,140721240335376,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94821972786496,94821972787224,94821977100288,140721240336510,140721240336561,140721240336561,140721240338410,0,20.6,1.0,4096,131072,6291456,4096,16384,4194304,23406912505.0,4927102.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,1064445.0,0.0,0.0,54
0.00513513513514,2584.4Mbps,1.72972972973,5.51351351351,6.86948204041,809.0,0,241.864864865,1529.37837838,174.0,2154.2Mbps,16.0,1695.32432432,136858,1515,1513,13345,1468,34816,13345,1077936128,5029,0,11,0,62,42,0,0,20,0,18,0,1229694,3655688192,10561,18446744073709551615,94821970681856,94821970685792,140721240335376,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94821972786496,94821972787224,94821977100288,140721240336510,140721240336561,140721240336561,140721240338410,0,20.8,1.0,4096,131072,6291456,4096,16384,4194304,23406912505.0,4927102.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,1064445.0,0.0,0.0,54
0.005,1146.4Mbps,1.68421052632,5.47368421053,8.25551795959,974.0,0,235.5,1489.13157895,208.0,955.4Mbps,16.0,1650.71052632,0,1515,1513,13345,1468,34816,13345,1077936128,5030,0,11,0,62,43,0,0,20,0,18,0,1229694,3655688192,10561,18446744073709551615,94821970681856,94821970685792,140721240335376,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94821972786496,94821972787224,94821977100288,140721240336510,140721240336561,140721240336561,140721240338410,0,21.0,1.0,4096,131072,6291456,4096,16384,4194304,23406912505.0,4927102.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,1064445.0,0.0,0.0,54
0.00487179487179,2857.7Mbps,1.64102564103,5.23076923077,9.0,1080.0,0,229.461538462,1450.94871795,211.0,2381.4Mbps,16.0,1608.38461538,0,1515,1513,13345,1468,34816,13345,1077936128,5030,0,11,0,62,44,0,0,20,0,18,0,1229694,3655688192,10561,18446744073709551615,94821970681856,94821970685792,140721240335376,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94821972786496,94821972787224,94821977100288,140721240336510,140721240336561,140721240336561,140721240338410,0,21.2,1.0,4096,131072,6291456,4096,16384,4194304,23406912505.0,4927102.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,1064445.0,0.0,0.0,54
0.00475,4056.3Mbps,1.6,5.1,6.62249851227,795.0,0,223.725,1414.675,144.0,3381.5Mbps,1.0,1568.175,2623,1515,1513,13345,1468,34816,13345,1077936128,5031,0,11,0,62,45,0,0,20,0,18,0,1229694,3655688192,10561,18446744073709551615,94821970681856,94821970685792,140721240335376,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94821972786496,94821972787224,94821977100288,140721240336510,140721240336561,140721240336561,140721240338410,0,21.4,1.0,4096,131072,6291456,4096,16384,4194304,23406912505.0,4927102.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,1064445.0,0.0,0.0,54
0.00463414634146,4006.0Mbps,1.56097560976,4.9756097561,6.50250148773,780.0,0,218.268292683,1380.17073171,150.0,3339.6Mbps,1.0,1529.92682927,0,1515,1513,13345,1468,34816,13345,1077936128,5031,0,11,0,63,45,0,0,20,0,18,0,1229694,3655688192,10561,18446744073709551615,94821970681856,94821970685792,140721240335376,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94821972786496,94821972787224,94821977100288,140721240336510,140721240336561,140721240336561,140721240338410,0,18.0,1.0,4096,131072,6291456,4096,16384,4194304,23406912505.0,4927102.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,1064445.0,0.0,0.0,54
0.00452380952381,3765.3Mbps,1.52380952381,4.85714285714,6.5,810.0,0,213.071428571,1347.30952381,134.0,3138.3Mbps,30.0,1493.5,262144,1515,1513,13345,1468,34816,13345,1077936128,5031,0,11,0,63,46,0,0,20,0,18,0,1229694,3655688192,10561,18446744073709551615,94821970681856,94821970685792,140721240335376,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94821972786496,94821972787224,94821977100288,140721240336510,140721240336561,140721240336561,140721240338410,0,18.1,1.0,4096,131072,6291456,4096,16384,4194304,23406912505.0,4927102.0,2.01649778688e+11,279435668.0,22417931139.0,5841.0,430188383.0,1064445.0,0.0,0.0,54
